 2.786453887500e-004, 1.82915e-001
 2.792964303125e-004, 1.84925e-001
 2.799474718750e-004, 1.86935e-001
 2.805985134375e-004, 1.89950e-001
 2.812495550000e-004, 1.91960e-001
 2.819005965625e-004, 1.93970e-001
 2.825516381250e-004, 1.97487e-001
 2.832026796875e-004, 1.99497e-001
 2.838537212500e-004, 2.01508e-001
 2.845047628125e-004, 2.04020e-001
 2.851558043750e-004, 2.06533e-001
 2.858068459375e-004, 2.09548e-001
 2.864578875000e-004, 2.11558e-001
 2.871089290625e-004, 2.14070e-001
 2.877599706250e-004, 2.17085e-001
 2.884110121875e-004, 2.19095e-001
 2.890620537500e-004, 2.22613e-001
 2.897130953125e-004, 2.24623e-001
 2.903641368750e-004, 2.26633e-001
 2.910151784375e-004, 2.30151e-001
 2.916662200000e-004, 2.32663e-001
 2.923172615625e-004, 2.34673e-001
 2.929683031250e-004, 2.37688e-001
 2.936193446875e-004, 2.40201e-001
 2.942703862500e-004, 2.42211e-001
 2.949214278125e-004, 2.44724e-001
 2.955724693750e-004, 2.46734e-001
 2.962235109375e-004, 2.49749e-001
 2.968745525000e-004, 2.51256e-001
 2.975255940625e-004, 2.53769e-001
 2.981766356250e-004, 2.56281e-001
 2.988276771875e-004, 2.58794e-001
 2.994787187500e-004, 2.60302e-001
 3.001297603125e-004, 2.62312e-001
 3.007808018750e-004, 2.63819e-001
 3.014318434375e-004, 2.66332e-001
 3.020828850000e-004, 2.67839e-001
 3.027339265625e-004, 2.68844e-001
 3.033849681250e-004, 2.70854e-001
 3.040360096875e-004, 2.71357e-001
 3.046870512500e-004, 2.72864e-001
 3.053380928125e-004, 2.74372e-001
 3.059891343750e-004, 2.75377e-001
 3.066401759375e-004, 2.76382e-001
 3.072912175000e-004, 2.77387e-001
 3.079422590625e-004, 2.77889e-001
 3.085933006250e-004, 2.78894e-001
 3.092443421875e-004, 2.79397e-001
 3.098953837500e-004, 2.79397e-001
 3.105464253125e-004, 2.79900e-001
 3.111974668750e-004, 2.79900e-001
 3.118485084375e-004, 2.80905e-001
 3.124995500000e-004, 2.80905e-001
 3.131505915625e-004, 2.81407e-001
 3.138016331250e-004, 2.80905e-001
 3.144526746875e-004, 2.81407e-001
 3.151037162500e-004, 2.81407e-001
 3.157547578125e-004, 2.81910e-001
 3.164057993750e-004, 2.81910e-001
 3.170568409375e-004, 2.81910e-001
 3.177078825000e-004, 2.81910e-001
 3.183589240625e-004, 2.81910e-001
 3.190099656250e-004, 2.82412e-001
 3.196610071875e-004, 2.82915e-001
 3.203120487500e-004, 2.82915e-001
 3.209630903125e-004, 2.82915e-001
 3.216141318750e-004, 2.82915e-001
 3.222651734375e-004, 2.83417e-001
 3.229162150000e-004, 2.83920e-001
 3.235672565625e-004, 2.83920e-001
 3.242182981250e-004, 2.83920e-001
 3.248693396875e-004, 2.83920e-001
 3.255203812500e-004, 2.84422e-001
 3.261714228125e-004, 2.84422e-001
 3.268224643750e-004, 2.84422e-001
 3.274735059375e-004, 2.84422e-001
 3.281245475000e-004, 2.84422e-001
 3.287755890625e-004, 2.84422e-001
 3.294266306250e-004, 2.84422e-001
 3.300776721875e-004, 2.84422e-001
 3.307287137500e-004, 2.84422e-001
 3.313797553125e-004, 2.84422e-001
 3.320307968750e-004, 2.84422e-001
 3.326818384375e-004, 2.84422e-001
 3.333328800000e-004, 2.83920e-001
 3.339839215625e-004, 2.84422e-001
 3.346349631250e-004, 2.83920e-001
 3.352860046875e-004, 2.83417e-001
 3.359370462500e-004, 2.83417e-001
 3.365880878125e-004, 2.82915e-001
 3.372391293750e-004, 2.81910e-001
 3.378901709375e-004, 2.81910e-001
 3.385412125000e-004, 2.81407e-001
 3.391922540625e-004, 2.80905e-001
 3.398432956250e-004, 2.80402e-001
 3.404943371875e-004, 2.79397e-001
 3.411453787500e-004, 2.79397e-001
 3.417964203125e-004, 2.77889e-001
 3.424474618750e-004, 2.77387e-001
 3.430985034375e-004, 2.76884e-001
 3.437495450000e-004, 2.75879e-001
 3.444005865625e-004, 2.74874e-001
 3.450516281250e-004, 2.73869e-001
 3.457026696875e-004, 2.73367e-001
 3.463537112500e-004, 2.72362e-001
 3.470047528125e-004, 2.70854e-001
 3.476557943750e-004, 2.69347e-001
 3.483068359375e-004, 2.67839e-001
 3.489578775000e-004, 2.66332e-001
 3.496089190625e-004, 2.64322e-001
 3.502599606250e-004, 2.63317e-001
 3.509110021875e-004, 2.61809e-001
 3.515620437500e-004, 2.59799e-001
 3.522130853125e-004, 2.57789e-001
 3.528641268750e-004, 2.55276e-001
 3.535151684375e-004, 2.53769e-001
 3.541662100000e-004, 2.50251e-001
 3.548172515625e-004, 2.49246e-001
 3.554682931250e-004, 2.46734e-001
 3.561193346875e-004, 2.44724e-001
 3.567703762500e-004, 2.42211e-001
 3.574214178125e-004, 2.38693e-001
 3.580724593750e-004, 2.35678e-001
 3.587235009375e-004, 2.33668e-001
 3.593745425000e-004, 2.30151e-001
 3.600255840625e-004, 2.26633e-001
 3.606766256250e-004, 2.24121e-001
 3.613276671875e-004, 2.20603e-001
 3.619787087500e-004, 2.18090e-001
 3.626297503125e-004, 2.14070e-001
 3.632807918750e-004, 2.11558e-001
 3.639318334375e-004, 2.08543e-001
 3.645828750000e-004, 2.04523e-001
 3.652339165625e-004, 2.00503e-001
 3.658849581250e-004, 1.97487e-001
 3.665359996875e-004, 1.94472e-001
 3.671870412500e-004, 1.90955e-001
 3.678380828125e-004, 1.86935e-001
 3.684891243750e-004, 1.83417e-001
 3.691401659375e-004, 1.80402e-001
 3.697912075000e-004, 1.75879e-001
 3.704422490625e-004, 1.72362e-001
 3.710932906250e-004, 1.69347e-001
 3.717443321875e-004, 1.65829e-001
 3.723953737500e-004, 1.62814e-001
 3.730464153125e-004, 1.57789e-001
 3.736974568750e-004, 1.54774e-001
 3.743484984375e-004, 1.51759e-001
 3.749995400000e-004, 1.47739e-001
 3.756505815625e-004, 1.44221e-001
 3.763016231250e-004, 1.40704e-001
 3.769526646875e-004, 1.36683e-001
 3.776037062500e-004, 1.34171e-001
 3.782547478125e-004, 1.31658e-001
 3.789057893750e-004, 1.28141e-001
 3.795568309375e-004, 1.25628e-001
 3.802078725000e-004, 1.21608e-001
 3.808589140625e-004, 1.18090e-001
 3.815099556250e-004, 1.16080e-001
 3.821609971875e-004, 1.11558e-001
 3.828120387500e-004, 1.08543e-001
 3.834630803125e-004, 1.06030e-001
 3.841141218750e-004, 1.03518e-001
 3.847651634375e-004, 1.00503e-001
 3.854162050000e-004, 9.69849e-002
 3.860672465625e-004, 9.34673e-002
 3.867182881250e-004, 9.09548e-002
 3.873693296875e-004, 8.74372e-002
 3.880203712500e-004, 8.49246e-002
 3.886714128125e-004, 8.19095e-002
 3.893224543750e-004, 7.93970e-002
 3.899734959375e-004, 7.73869e-002
 3.906245375000e-004, 7.38693e-002
 3.912755790625e-004, 7.13568e-002
 3.919266206250e-004, 6.88442e-002
 3.925776621875e-004, 6.53266e-002
 3.932287037500e-004, 6.28141e-002
 3.938797453125e-004, 6.03015e-002
 3.945307868750e-004, 5.77889e-002
 3.951818284375e-004, 5.52764e-002
 3.958328700000e-004, 5.27638e-002
 3.964839115625e-004, 5.02513e-002
 3.971349531250e-004, 4.77387e-002
 3.977859946875e-004, 4.47236e-002
 3.984370362500e-004, 4.17085e-002
 3.990880778125e-004, 3.96985e-002
 3.997391193750e-004, 3.71859e-002
 4.003901609375e-004, 3.41709e-002
 4.010412025000e-004, 3.16583e-002
 4.016922440625e-004, 2.96482e-002
 4.023432856250e-004, 2.71357e-002
 4.029943271875e-004, 2.36181e-002
 4.036453687500e-004, 2.16080e-002
 4.042964103125e-004, 1.90955e-002
 4.049474518750e-004, 1.65829e-002
 4.055984934375e-004, 1.35678e-002
 4.062495350000e-004, 1.00503e-002
 4.069005765625e-004, 7.53769e-003
 4.075516181250e-004, 5.02513e-003
 4.082026596875e-004, 1.50754e-003
 4.088537012500e-004,-1.00503e-003
 4.095047428125e-004,-4.02010e-003
 4.101557843750e-004,-8.04020e-003
 4.108068259375e-004,-1.05528e-002
 4.114578675000e-004,-1.30653e-002
 4.121089090625e-004,-1.50754e-002
 4.127599506250e-004,-1.80905e-002
 4.134109921875e-004,-2.11055e-002
 4.140620337500e-004,-2.36181e-002
 4.147130753125e-004,-2.61307e-002
 4.153641168750e-004,-2.96482e-002
 4.160151584375e-004,-3.21608e-002
 4.166662000000e-004,-3.41709e-002
 4.173172415625e-004,-3.61809e-002
 4.179682831250e-004,-3.86935e-002
 4.186193246875e-004,-4.22111e-002
 4.192703662500e-004,-4.37186e-002
 4.199214078125e-004,-4.62312e-002
 4.205724493750e-004,-4.87437e-002
 4.212234909375e-004,-5.07538e-002
 4.218745325000e-004,-5.22613e-002
 4.225255740625e-004,-5.42714e-002
 4.231766156250e-004,-5.57789e-002
 4.238276571875e-004,-5.77889e-002
 4.244786987500e-004,-5.92965e-002
 4.251297403125e-004,-6.08040e-002
 4.257807818750e-004,-6.28141e-002
 4.264318234375e-004,-6.38191e-002
 4.270828650000e-004,-6.53266e-002
 4.277339065625e-004,-6.63317e-002
 4.283849481250e-004,-6.73367e-002
 4.290359896875e-004,-6.83417e-002
 4.296870312500e-004,-6.88442e-002
 4.303380728125e-004,-6.93467e-002
 4.309891143750e-004,-6.98492e-002
 4.316401559375e-004,-7.03518e-002
 4.322911975000e-004,-7.08543e-002
 4.329422390625e-004,-7.08543e-002
 4.335932806250e-004,-7.08543e-002
 4.342443221875e-004,-7.13568e-002
 4.348953637500e-004,-7.13568e-002
 4.355464053125e-004,-7.13568e-002
 4.361974468750e-004,-7.08543e-002
 4.368484884375e-004,-7.03518e-002
 4.374995300000e-004,-7.03518e-002
 4.381505715625e-004,-6.98492e-002
 4.388016131250e-004,-6.88442e-002
 4.394526546875e-004,-6.93467e-002
 4.401036962500e-004,-6.83417e-002
 4.407547378125e-004,-6.73367e-002
 4.414057793750e-004,-6.68342e-002
 4.420568209375e-004,-6.58291e-002
 4.427078625000e-004,-6.53266e-002
 4.433589040625e-004,-6.38191e-002
 4.440099456250e-004,-6.33166e-002
 4.446609871875e-004,-6.23116e-002
 4.453120287500e-004,-6.18090e-002
 4.459630703125e-004,-6.03015e-002
 4.466141118750e-004,-5.87940e-002
 4.472651534375e-004,-5.77889e-002
 4.479161950000e-004,-5.67839e-002
 4.485672365625e-004,-5.52764e-002
 4.492182781250e-004,-5.47739e-002
 4.498693196875e-004,-5.32663e-002
 4.505203612500e-004,-5.17588e-002
 4.511714028125e-004,-5.07538e-002
 4.518224443750e-004,-4.97487e-002
 4.524734859375e-004,-4.82412e-002
 4.531245275000e-004,-4.72362e-002
 4.537755690625e-004,-4.57286e-002
 4.544266106250e-004,-4.52261e-002
 4.550776521875e-004,-4.32161e-002
 4.557286937500e-004,-4.22111e-002
 4.563797353125e-004,-4.07035e-002
 4.570307768750e-004,-3.91960e-002
 4.576818184375e-004,-3.76884e-002
 4.583328600000e-004,-3.66834e-002
 4.589839015625e-004,-3.51759e-002
 4.596349431250e-004,-3.36683e-002
 4.602859846875e-004,-3.26633e-002
 4.609370262500e-004,-3.16583e-002
 4.615880678125e-004,-3.06533e-002
 4.622391093750e-004,-2.91457e-002
 4.628901509375e-004,-2.71357e-002
 4.635411925000e-004,-2.66332e-002
 4.641922340625e-004,-2.51256e-002
 4.648432756250e-004,-2.36181e-002
 4.654943171875e-004,-2.26131e-002
 4.661453587500e-004,-2.11055e-002
 4.667964003125e-004,-1.95980e-002
 4.674474418750e-004,-1.85930e-002
 4.680984834375e-004,-1.70854e-002
 4.687495250000e-004,-1.55779e-002
 4.694005665625e-004,-1.40704e-002
 4.700516081250e-004,-1.25628e-002
 4.707026496875e-004,-1.05528e-002
 4.713536912500e-004,-9.04523e-003
 4.720047328125e-004,-6.53266e-003
 4.726557743750e-004,-5.52764e-003
 4.733068159375e-004,-3.01508e-003
 4.739578575000e-004,-1.00503e-003
 4.746088990625e-004, 1.50754e-003
 4.752599406250e-004, 3.51759e-003
 4.759109821875e-004, 5.52764e-003
 4.765620237500e-004, 8.54271e-003
 4.772130653125e-004, 1.05528e-002
 4.778641068750e-004, 1.25628e-002
 4.785151484375e-004, 1.50754e-002
 4.791661900000e-004, 1.75879e-002
 4.798172315625e-004, 2.06030e-002
 4.804682731250e-004, 2.36181e-002
 4.811193146875e-004, 2.56281e-002
 4.817703562500e-004, 2.96482e-002
 4.824213978125e-004, 3.21608e-002
 4.830724393750e-004, 3.51759e-002
 4.837234809375e-004, 3.76884e-002
 4.843745225000e-004, 4.02010e-002
 4.850255640625e-004, 4.42211e-002
 4.856766056250e-004, 4.72362e-002
 4.863276471875e-004, 4.97487e-002
 4.869786887500e-004, 5.37688e-002
 4.876297303125e-004, 5.62814e-002
 4.882807718750e-004, 5.92965e-002
 4.889318134375e-004, 6.23116e-002
 4.895828550000e-004, 6.48241e-002
 4.902338965625e-004, 6.83417e-002
 4.908849381250e-004, 7.18593e-002
 4.915359796875e-004, 7.48744e-002
 4.921870212500e-004, 7.83920e-002
 4.928380628125e-004, 8.14070e-002
 4.934891043750e-004, 8.39196e-002
 4.941401459375e-004, 8.59296e-002
 4.947911875000e-004, 8.94472e-002
 4.954422290625e-004, 9.24623e-002
 4.960932706250e-004, 9.44724e-002
 4.967443121875e-004, 9.64824e-002
 4.973953537500e-004, 1.00000e-001
 4.980463953125e-004, 1.02010e-001
 4.986974368750e-004, 1.03518e-001
 4.993484784375e-004, 1.05528e-001
 4.999995200000e-004, 1.07035e-001
 5.006505615625e-004, 1.09548e-001
 5.013016031250e-004, 1.11055e-001
 5.019526446875e-004, 1.12060e-001
 5.026036862500e-004, 1.14070e-001
 5.032547278125e-004, 1.15075e-001
 5.039057693750e-004, 1.16080e-001
 5.045568109375e-004, 1.17085e-001
 5.052078525000e-004, 1.18593e-001
 5.058588940625e-004, 1.19598e-001
 5.065099356250e-004, 1.20603e-001
 5.071609771875e-004, 1.21106e-001
 5.078120187500e-004, 1.22111e-001
 5.084630603125e-004, 1.22613e-001
 5.091141018750e-004, 1.23618e-001
 5.097651434375e-004, 1.24623e-001
 5.104161850000e-004, 1.24623e-001
 5.110672265625e-004, 1.25126e-001
 5.117182681250e-004, 1.25628e-001
 5.123693096875e-004, 1.26131e-001
 5.130203512500e-004, 1.26633e-001
 5.136713928125e-004, 1.27136e-001
 5.143224343750e-004, 1.27136e-001
 5.149734759375e-004, 1.27638e-001
 5.156245175000e-004, 1.27638e-001
 5.162755590625e-004, 1.28141e-001
 5.169266006250e-004, 1.28643e-001
 5.175776421875e-004, 1.29146e-001
 5.182286837500e-004, 1.29146e-001
 5.188797253125e-004, 1.29146e-001
 5.195307668750e-004, 1.29648e-001
 5.201818084375e-004, 1.30151e-001
 5.208328500000e-004, 1.30653e-001
 5.214838915625e-004, 1.31156e-001
 5.221349331250e-004, 1.31156e-001
 5.227859746875e-004, 1.32161e-001
 5.234370162500e-004, 1.32161e-001
 5.240880578125e-004, 1.32663e-001
 5.247390993750e-004, 1.33668e-001
 5.253901409375e-004, 1.34171e-001
 5.260411825000e-004, 1.34673e-001
 5.266922240625e-004, 1.35176e-001
 5.273432656250e-004, 1.35176e-001
 5.279943071875e-004, 1.35678e-001
 5.286453487500e-004, 1.36181e-001
 5.292963903125e-004, 1.37186e-001
 5.299474318750e-004, 1.37186e-001
 5.305984734375e-004, 1.38693e-001
 5.312495150000e-004, 1.38693e-001
 5.319005565625e-004, 1.39196e-001
 5.325515981250e-004, 1.40201e-001
 5.332026396875e-004, 1.40201e-001
 5.338536812500e-004, 1.40201e-001
 5.345047228125e-004, 1.40201e-001
 5.351557643750e-004, 1.40704e-001
 5.358068059375e-004, 1.40201e-001
 5.364578475000e-004, 1.40704e-001
 5.371088890625e-004, 1.40704e-001
 5.377599306250e-004, 1.40704e-001
 5.384109721875e-004, 1.40704e-001
 5.390620137500e-004, 1.39698e-001
 5.397130553125e-004, 1.39698e-001
 5.403640968750e-004, 1.38693e-001
 5.410151384375e-004, 1.38191e-001
 5.416661800000e-004, 1.37186e-001
 5.423172215625e-004, 1.36683e-001
 5.429682631250e-004, 1.35176e-001
 5.436193046875e-004, 1.34171e-001
 5.442703462500e-004, 1.33166e-001
 5.449213878125e-004, 1.31658e-001
 5.455724293750e-004, 1.30151e-001
 5.462234709375e-004, 1.28643e-001
 5.468745125000e-004, 1.26633e-001
 5.475255540625e-004, 1.25628e-001
 5.481765956250e-004, 1.23116e-001
 5.488276371875e-004, 1.21106e-001
 5.494786787500e-004, 1.19598e-001
 5.501297203125e-004, 1.17085e-001
 5.507807618750e-004, 1.15578e-001
 5.514318034375e-004, 1.12563e-001
 5.520828450000e-004, 1.10050e-001
 5.527338865625e-004, 1.08543e-001
 5.533849281250e-004, 1.05025e-001
 5.540359696875e-004, 1.03015e-001
 5.546870112500e-004, 1.01005e-001
 5.553380528125e-004, 9.84925e-002
 5.559890943750e-004, 9.59799e-002
 5.566401359375e-004, 9.24623e-002
 5.572911775000e-004, 8.99497e-002
 5.579422190625e-004, 8.74372e-002
 5.585932606250e-004, 8.39196e-002
 5.592443021875e-004, 8.14070e-002
 5.598953437500e-004, 7.83920e-002
 5.605463853125e-004, 7.58794e-002
 5.611974268750e-004, 7.33668e-002
 5.618484684375e-004, 6.98492e-002
 5.624995100000e-004, 6.73367e-002
 5.631505515625e-004, 6.48241e-002
 5.638015931250e-004, 6.13065e-002
 5.644526346875e-004, 5.87940e-002
 5.651036762500e-004, 5.62814e-002
 5.657547178125e-004, 5.22613e-002
 5.664057593750e-004, 4.97487e-002
 5.670568009375e-004, 4.77387e-002
 5.677078425000e-004, 4.47236e-002
 5.683588840625e-004, 4.22111e-002
 5.690099256250e-004, 3.86935e-002
 5.696609671875e-004, 3.66834e-002
 5.703120087500e-004, 3.36683e-002
 5.709630503125e-004, 3.11558e-002
 5.716140918750e-004, 2.81407e-002
 5.722651334375e-004, 2.56281e-002
 5.729161750000e-004, 2.31156e-002
 5.735672165625e-004, 2.11055e-002
 5.742182581250e-004, 1.80905e-002
 5.748692996875e-004, 1.55779e-002
 5.755203412500e-004, 1.35678e-002
 5.761713828125e-004, 1.05528e-002
 5.768224243750e-004, 8.04020e-003
 5.774734659375e-004, 5.52764e-003
 5.781245075000e-004, 2.51256e-003
 5.787755490625e-004, 0.00000e+000
 5.794265906250e-004,-2.51256e-003
 5.800776321875e-004,-5.52764e-003
 5.807286737500e-004,-8.04020e-003
 5.813797153125e-004,-1.15578e-002
 5.820307568750e-004,-1.45729e-002
 5.826817984375e-004,-1.70854e-002
 5.833328400000e-004,-2.06030e-002
 5.839838815625e-004,-2.26131e-002
 5.846349231250e-004,-2.66332e-002
 5.852859646875e-004,-2.96482e-002
 5.859370062500e-004,-3.21608e-002
 5.865880478125e-004,-3.61809e-002
 5.872390893750e-004,-3.91960e-002
 5.878901309375e-004,-4.27136e-002
 5.885411725000e-004,-4.57286e-002
 5.891922140625e-004,-4.87437e-002
 5.898432556250e-004,-5.32663e-002
 5.904942971875e-004,-5.67839e-002
 5.911453387500e-004,-6.03015e-002
 5.917963803125e-004,-6.48241e-002
 5.924474218750e-004,-6.83417e-002
 5.930984634375e-004,-7.13568e-002
 5.937495050000e-004,-7.63819e-002
 5.944005465625e-004,-8.04020e-002
 5.950515881250e-004,-8.34171e-002
 5.957026296875e-004,-8.69347e-002
 5.963536712500e-004,-9.09548e-002
 5.970047128125e-004,-9.54774e-002
 5.976557543750e-004,-9.84925e-002
 5.983067959375e-004,-1.01508e-001
 5.989578375000e-004,-1.06030e-001
 5.996088790625e-004,-1.09548e-001
 6.002599206250e-004,-1.13065e-001
 6.009109621875e-004,-1.15578e-001
 6.015620037500e-004,-1.19598e-001
 6.022130453125e-004,-1.23116e-001
 6.028640868750e-004,-1.26633e-001
 6.035151284375e-004,-1.29648e-001
 6.041661700000e-004,-1.33668e-001
 6.048172115625e-004,-1.36181e-001
 6.054682531250e-004,-1.39196e-001
 6.061192946875e-004,-1.42211e-001
 6.067703362500e-004,-1.45226e-001
 6.074213778125e-004,-1.48744e-001
 6.080724193750e-004,-1.51256e-001
 6.087234609375e-004,-1.54271e-001
 6.093745025000e-004,-1.57789e-001
 6.100255440625e-004,-1.60302e-001
 6.106765856250e-004,-1.63317e-001
 6.113276271875e-004,-1.65327e-001
 6.119786687500e-004,-1.67839e-001
 6.126297103125e-004,-1.71357e-001
 6.132807518750e-004,-1.73367e-001
 6.139317934375e-004,-1.76382e-001
 6.145828350000e-004,-1.79397e-001
 6.152338765625e-004,-1.81407e-001
 6.158849181250e-004,-1.83920e-001
 6.165359596875e-004,-1.86432e-001
 6.171870012500e-004,-1.87940e-001
 6.178380428125e-004,-1.90452e-001
 6.184890843750e-004,-1.93467e-001
 6.191401259375e-004,-1.94975e-001
 6.197911675000e-004,-1.97487e-001
 6.204422090625e-004,-1.99497e-001
 6.210932506250e-004,-2.01508e-001
 6.217442921875e-004,-2.03518e-001
 6.223953337500e-004,-2.06030e-001
 6.230463753125e-004,-2.07538e-001
 6.236974168750e-004,-2.09548e-001
 6.243484584375e-004,-2.11055e-001
 6.249995000000e-004,-2.13568e-001
 6.256505415625e-004,-2.15075e-001
 6.263015831250e-004,-2.17085e-001
 6.269526246875e-004,-2.19095e-001
 6.276036662500e-004,-2.20101e-001
 6.282547078125e-004,-2.22111e-001
 6.289057493750e-004,-2.23116e-001
 6.295567909375e-004,-2.25126e-001
 6.302078325000e-004,-2.27136e-001
 6.308588740625e-004,-2.28643e-001
 6.315099156250e-004,-2.30151e-001
 6.321609571875e-004,-2.32161e-001
 6.328119987500e-004,-2.32663e-001
 6.334630403125e-004,-2.34673e-001
 6.341140818750e-004,-2.35678e-001
 6.347651234375e-004,-2.36683e-001
 6.354161650000e-004,-2.38693e-001
 6.360672065625e-004,-2.39698e-001
 6.367182481250e-004,-2.40704e-001
 6.373692896875e-004,-2.42211e-001
 6.380203312500e-004,-2.43216e-001
 6.386713728125e-004,-2.44221e-001
 6.393224143750e-004,-2.44724e-001
 6.399734559375e-004,-2.45729e-001
 6.406244975000e-004,-2.46734e-001
 6.412755390625e-004,-2.46734e-001
 6.419265806250e-004,-2.47236e-001
 6.425776221875e-004,-2.47739e-001
 6.432286637500e-004,-2.48241e-001
 6.438797053125e-004,-2.48241e-001
 6.445307468750e-004,-2.48744e-001
 6.451817884375e-004,-2.48744e-001
 6.458328300000e-004,-2.48744e-001
 6.464838715625e-004,-2.48241e-001
 6.471349131250e-004,-2.48744e-001
 6.477859546875e-004,-2.48241e-001
 6.484369962500e-004,-2.48241e-001
 6.490880378125e-004,-2.47739e-001
 6.497390793750e-004,-2.47739e-001
 6.503901209375e-004,-2.47236e-001
 6.510411625000e-004,-2.46734e-001
 6.516922040625e-004,-2.46231e-001
 6.523432456250e-004,-2.45226e-001
 6.529942871875e-004,-2.44221e-001
 6.536453287500e-004,-2.43719e-001
 6.542963703125e-004,-2.42714e-001
 6.549474118750e-004,-2.42211e-001
 6.555984534375e-004,-2.41206e-001
 6.562494950000e-004,-2.39698e-001
 6.569005365625e-004,-2.38693e-001
 6.575515781250e-004,-2.37688e-001
 6.582026196875e-004,-2.36181e-001
 6.588536612500e-004,-2.34673e-001
 6.595047028125e-004,-2.33166e-001
